applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2020-04-02,714,BUY_FULL,NEXT_OPEN,26.59,quality_dislocation,0,3,2020-04-16,723,28.4964,TRAILING_STOP_EXIT,short_term,16.2346,0.0,BEAR_RISK_OFF,21.3632,54.1933,20.0,0.5,11.5774,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,34.3565,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_FULL,NEXT_OPEN,126.69,quality_dislocation,0,3,2025-11-05,2120,137.29,MAX_SIM_WINDOW_EXIT,medium_term,111.15,0.0,BEAR_RISK_OFF,33.6156,24.7139,1.0,0.5,8.3077,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,129.798,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_FULL,NEXT_OPEN,126.69,quality_dislocation,0,3,2025-05-22,2005,133.6779,TRAILING_STOP_EXIT,short_term,112.86,0.0,BEAR_RISK_OFF,36.3949,16.6233,20.0,0.5,6.05,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,137.0625,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,24.6576,quality_dislocation,0,3,2020-04-01,713,24.6576,STOP_LOSS_EXIT,medium_term,20.3623,-4.7151,BEAR_RISK_OFF,0.3553,9.8062,1.0,0.25,0.0348,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,25.5167,True,EXC
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,24.6576,quality_dislocation,0,3,2020-05-04,735,25.0438,TRAILING_STOP_EXIT,short_term,20.6756,-6.306,BEAR_RISK_OFF,24.1554,15.2155,20.0,0.25,3.6754,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,27.6442,True,EXC
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2018-11-01,359,BUY_STARTER,NEXT_OPEN,11.86,quality_dislocation,0,3,2018-11-09,365,11.86,STOP_LOSS_EXIT,medium_term,10.3807,-5.7336,BEAR_RISK_OFF,0.3565,6.9983,1.0,0.25,0.0249,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,12.1559,True,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2018-11-01,359,BUY_STARTER,NEXT_OPEN,11.86,quality_dislocation,0,1,2018-12-10,384,10.4841,STOP_LOSS_EXIT,short_term,10.4841,-11.8887,BEAR_RISK_OFF,-165.7714,6.9983,0.0,0.25,-11.6012,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,12.8919,False,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,37.09,quality_dislocation,0,3,2022-05-24,1254,37.09,STOP_LOSS_EXIT,medium_term,32.5943,-5.3114,BEAR_RISK_OFF,0.5801,4.179,1.0,0.25,0.0242,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,37.9892,True,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,37.09,quality_dislocation,0,3,2022-06-13,1267,38.7257,TRAILING_STOP_EXIT,short_term,33.0957,-5.3114,BEAR_RISK_OFF,29.2146,17.6058,20.0,0.25,5.1435,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,40.0857,True,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,29.72,quality_dislocation,0,1,2022-07-01,1280,28.1483,STOP_LOSS_EXIT,medium_term,28.1483,-6.0565,BEAR_RISK_OFF,,0.0,0.0,0.25,-5.2884,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,30.0343,False,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,29.72,quality_dislocation,0,1,2022-07-01,1280,28.5813,STOP_LOSS_EXIT,short_term,28.5813,-6.0565,BEAR_RISK_OFF,,0.0,0.0,0.25,-3.8314,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,30.574,False,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,29.21,quality_dislocation,0,1,2022-07-13,1287,25.5547,STOP_LOSS_EXIT,medium_term,25.5547,-13.1462,BEAR_RISK_OFF,,0.0,0.0,0.25,-12.5139,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,29.941,False,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,29.21,quality_dislocation,0,1,2022-07-13,1287,25.9479,STOP_LOSS_EXIT,short_term,25.9479,-13.1462,BEAR_RISK_OFF,,0.0,0.0,0.25,-11.1677,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,31.6566,False,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2025-03-11,1954,BUY_FULL,NEXT_OPEN,34.76,quality_dislocation,0,3,2025-04-03,1971,34.76,STOP_LOSS_EXIT,medium_term,33.1305,-3.855,BEAR_RISK_OFF,0.0375,25.0,1.0,0.5,0.0094,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,35.0859,True,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2025-03-11,1954,BUY_FULL,NEXT_OPEN,34.76,quality_dislocation,0,3,2025-03-28,1967,38.4486,TRAILING_STOP_EXIT,short_term,33.6402,0.0,BEAR_RISK_OFF,35.8897,25.0,20.0,0.5,8.9724,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,35.5998,True,FCX
,TECHNICAL_NATIVE,98,2019-01-02,399,BUY_FULL,NEXT_OPEN,127.7357,quality_dislocation,0,3,2019-05-23,497,127.7357,STOP_LOSS_EXIT,medium_term,118.587,-0.9841,BEAR_RISK_OFF,0.0557,25.7381,1.0,1.0,0.0143,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,129.5654,True,FDX
,TECHNICAL_NATIVE,26,2019-01-02,399,BUY_FULL,NEXT_OPEN,127.7357,quality_dislocation,0,3,2019-02-08,425,140.7315,TRAILING_STOP_EXIT,short_term,120.4114,-0.9841,BEAR_RISK_OFF,53.8126,16.7234,20.0,1.0,8.9993,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,133.2289,True,FDX
,TECHNICAL_NATIVE,16,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,171.2409,quality_dislocation,0,3,2022-04-05,1220,171.2409,STOP_LOSS_EXIT,medium_term,156.3693,-0.8658,BEAR_RISK_OFF,0.127,13.6746,1.0,0.5,0.0174,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,174.2153,True,FDX
,TECHNICAL_NATIVE,15,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,171.2409,quality_dislocation,0,3,2022-04-04,1219,177.879,TRAILING_STOP_EXIT,short_term,158.7749,-0.2729,BEAR_RISK_OFF,30.6636,13.6746,20.0,0.5,4.1931,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,180.5904,True,FDX
,TECHNICAL_NATIVE,3,2022-04-19,1229,BUY_FULL,NEXT_OPEN,164.8268,quality_dislocation,0,3,2022-04-22,1232,164.8268,STOP_LOSS_EXIT,medium_term,156.5107,-0.1418,BEAR_RISK_OFF,0.2168,4.6541,1.0,1.0,0.0101,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,166.49,True,FDX
,TECHNICAL_NATIVE,3,2022-04-19,1229,BUY_FULL,NEXT_OPEN,164.8268,quality_dislocation,0,3,2022-04-22,1232,164.8268,TRAILING_STOP_EXIT,short_term,158.9185,-0.1418,BEAR_RISK_OFF,11.5527,4.6541,20.0,1.0,0.5377,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,169.2579,True,FDX
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_STARTER,NEXT_OPEN,164.7623,quality_dislocation,0,3,2022-04-29,1237,164.7623,STOP_LOSS_EXIT,medium_term,155.3243,-4.0691,BEAR_RISK_OFF,0.5324,2.1519,1.0,0.5,0.0115,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,166.6499,True,FDX
,TECHNICAL_NATIVE,4,2022-04-26,1234,BUY_STARTER,NEXT_OPEN,164.7623,quality_dislocation,0,1,2022-05-02,1238,157.7139,STOP_LOSS_EXIT,short_term,157.7139,-5.6977,BEAR_RISK_OFF,-198.7969,2.1519,0.0,0.5,-4.2779,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,170.0485,False,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,120.967,quality_dislocation,0,3,2022-10-07,1348,120.967,STOP_LOSS_EXIT,medium_term,111.5004,-0.7727,BEAR_RISK_OFF,0.2476,6.3216,1.0,0.25,0.0157,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,122.8603,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,120.967,quality_dislocation,0,3,2022-10-07,1348,120.967,TRAILING_STOP_EXIT,short_term,113.2158,-0.7727,BEAR_RISK_OFF,15.2041,6.3216,20.0,0.25,0.9611,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,126.7803,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,169.17,quality_dislocation,0,3,2025-04-24,1985,169.17,STOP_LOSS_EXIT,medium_term,152.6531,-4.2441,BEAR_RISK_OFF,0.4795,4.0726,1.0,0.25,0.0195,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,172.4734,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,169.17,quality_dislocation,0,3,2025-05-20,2003,177.8088,TRAILING_STOP_EXIT,short_term,155.0016,-4.2441,BEAR_RISK_OFF,39.3889,13.561,20.0,0.25,5.3415,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,179.7963,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,170.9911,quality_dislocation,0,3,2025-11-12,2125,216.4948,MAX_SIM_WINDOW_EXIT,medium_term,152.6531,-3.7088,BEAR_RISK_OFF,93.6103,28.1668,1.0,0.5,26.367,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,174.6587,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2025-04-23,1984,BUY_FULL,NEXT_OPEN,170.9911,quality_dislocation,0,3,2025-05-20,2003,177.8088,TRAILING_STOP_EXIT,short_term,155.0016,-3.7088,BEAR_RISK_OFF,37.1805,12.3516,20.0,0.5,4.5924,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,182.9833,True,FDX
,TECHNICAL_NATIVE,141,2025-04-30,1989,BUY_FULL,NEXT_OPEN,167.2039,quality_dislocation,0,3,2025-11-19,2130,211.5794,MAX_SIM_WINDOW_EXIT,medium_term,157.9406,0.0,BEAR_RISK_OFF,84.601,31.0699,1.0,1.0,26.2854,BROKEN_CHART_QUALITY_RECOVERY,2025-04-29,,169.0565,True,FDX
,TECHNICAL_NATIVE,14,2025-04-30,1989,BUY_FULL,NEXT_OPEN,167.2039,quality_dislocation,0,3,2025-05-20,2003,177.8088,TRAILING_STOP_EXIT,short_term,160.3704,0.0,BEAR_RISK_OFF,38.1773,14.8964,20.0,1.0,5.6871,BROKEN_CHART_QUALITY_RECOVERY,2025-04-29,,172.329,True,FDX
,TECHNICAL_NATIVE,5,2023-01-05,1409,BUY_FULL,NEXT_OPEN,47.77,quality_dislocation,0,3,2023-01-12,1414,47.77,STOP_LOSS_EXIT,medium_term,45.3862,-1.4444,BEAR_RISK_OFF,0.1644,6.0708,1.0,1.0,0.01,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,48.2468,True,FTNT
,TECHNICAL_NATIVE,5,2023-01-05,1409,BUY_FULL,NEXT_OPEN,47.77,quality_dislocation,0,3,2023-01-12,1414,47.77,TRAILING_STOP_EXIT,short_term,46.0845,-1.4444,BEAR_RISK_OFF,8.7179,6.0708,20.0,1.0,0.5292,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,49.0341,True,FTNT
,TECHNICAL_NATIVE,2,2023-10-30,1614,BUY_FULL,NEXT_OPEN,56.51,quality_dislocation,0,3,2023-11-01,1616,56.51,STOP_LOSS_EXIT,medium_term,54.0735,-0.7609,BEAR_RISK_OFF,0.4165,2.0704,1.0,1.0,0.0086,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,56.9973,True,FTNT
,TECHNICAL_NATIVE,4,2023-10-30,1614,BUY_FULL,NEXT_OPEN,56.51,quality_dislocation,0,3,2023-11-03,1618,56.51,TRAILING_STOP_EXIT,short_term,54.9054,-21.9253,BEAR_RISK_OFF,14.3263,2.9729,20.0,1.0,0.4259,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,57.7134,True,FTNT
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_FULL,NEXT_OPEN,155.32,quality_dislocation,0,3,2019-07-25,540,187.61,MAX_SIM_WINDOW_EXIT,medium_term,143.8267,-1.8542,BEAR_RISK_OFF,84.6523,24.3304,1.0,1.0,20.5962,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,157.6187,True,GD
,TECHNICAL_NATIVE,19,2019-01-02,399,BUY_FULL,NEXT_OPEN,155.32,quality_dislocation,0,3,2019-01-30,418,166.3114,TRAILING_STOP_EXIT,short_term,143.2218,-1.8542,BEAR_RISK_OFF,50.9014,13.4175,20.0,1.0,6.8297,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,164.3937,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.47,quality_dislocation,0,3,2020-05-04,735,124.47,STOP_LOSS_EXIT,medium_term,98.0363,-0.7552,BEAR_RISK_OFF,0.2939,14.4533,1.0,0.25,0.0425,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,129.7568,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.47,quality_dislocation,0,3,2020-06-11,762,154.6671,TRAILING_STOP_EXIT,short_term,99.5445,-2.2495,BEAR_RISK_OFF,63.6036,35.2374,20.0,0.25,22.4123,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,143.1641,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,21,2020-04-02,714,BUY_FULL,NEXT_OPEN,125.9,quality_dislocation,0,3,2020-05-04,735,125.9,STOP_LOSS_EXIT,medium_term,103.5767,-1.8824,BEAR_RISK_OFF,0.2696,13.1533,1.0,0.5,0.0355,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,130.3647,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,125.9,quality_dislocation,0,3,2020-06-11,762,154.6671,TRAILING_STOP_EXIT,short_term,102.4018,-3.3598,BEAR_RISK_OFF,62.5463,33.7014,20.0,0.5,21.079,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,143.5237,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2018-11-15,369,BUY_STARTER,NEXT_OPEN,39.4897,quality_dislocation,0,1,2018-11-26,375,36.0727,STOP_LOSS_EXIT,medium_term,36.0727,-11.8932,BEAR_RISK_OFF,,0.0,0.0,0.25,-8.6529,BROKEN_CHART_QUALITY_RECOVERY,2018-11-14,,40.1731,False,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2018-11-15,369,BUY_STARTER,NEXT_OPEN,39.4897,quality_dislocation,0,1,2018-11-20,372,36.6276,STOP_LOSS_EXIT,short_term,36.6276,-8.6165,BEAR_RISK_OFF,,0.0,0.0,0.25,-7.2477,BROKEN_CHART_QUALITY_RECOVERY,2018-11-14,,41.6362,False,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,36.7101,quality_dislocation,0,3,2018-12-04,381,36.7101,STOP_LOSS_EXIT,medium_term,33.9233,-4.9608,BEAR_RISK_OFF,0.401,3.7859,1.0,0.5,0.0152,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,37.2674,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2018-11-30,379,BUY_FULL,NEXT_OPEN,36.7101,quality_dislocation,0,1,2018-12-06,382,34.4452,STOP_LOSS_EXIT,short_term,34.4452,-6.658,BEAR_RISK_OFF,-162.9631,3.7859,0.0,0.5,-6.1696,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,38.4088,False,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-12-17,389,BUY_STARTER,NEXT_OPEN,33.9784,quality_dislocation,0,3,2018-12-24,394,33.9784,STOP_LOSS_EXIT,medium_term,31.1197,-2.6798,BEAR_RISK_OFF,0.1387,12.1298,1.0,0.25,0.0168,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,34.5501,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-12-17,389,BUY_STARTER,NEXT_OPEN,33.9784,quality_dislocation,0,3,2018-12-24,394,33.9784,TRAILING_STOP_EXIT,short_term,31.5985,-2.6798,BEAR_RISK_OFF,8.6615,12.1298,20.0,0.25,1.0506,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,35.7633,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-12-24,394,BUY_FULL,NEXT_OPEN,33.8346,quality_dislocation,0,3,2018-12-27,396,33.8346,STOP_LOSS_EXIT,medium_term,31.1197,-4.1076,BEAR_RISK_OFF,0.3237,4.9575,1.0,0.5,0.016,BROKEN_CHART_QUALITY_RECOVERY,2018-12-21,,34.3776,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-12-24,394,BUY_FULL,NEXT_OPEN,33.8346,quality_dislocation,0,3,2018-12-27,396,33.8346,TRAILING_STOP_EXIT,short_term,31.5985,-4.1076,BEAR_RISK_OFF,19.9969,4.9575,20.0,0.5,0.9913,BROKEN_CHART_QUALITY_RECOVERY,2018-12-21,,35.5117,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.8985,quality_dislocation,0,3,2020-03-23,706,31.8985,STOP_LOSS_EXIT,medium_term,28.6712,-5.7812,BEAR_RISK_OFF,0.1992,10.1562,1.0,0.25,0.0202,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,32.5439,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.8985,quality_dislocation,0,3,2020-03-23,706,31.8985,TRAILING_STOP_EXIT,short_term,29.1123,-5.7812,BEAR_RISK_OFF,12.9003,10.1562,20.0,0.25,1.3102,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,33.9881,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,38.0289,quality_dislocation,0,3,2020-04-01,713,38.0289,STOP_LOSS_EXIT,medium_term,28.6712,-8.2569,BEAR_RISK_OFF,0.6827,7.2084,1.0,0.25,0.0492,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,39.9005,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-26,709,BUY_STARTER,NEXT_OPEN,38.0289,quality_dislocation,0,1,2020-05-13,742,29.1123,STOP_LOSS_EXIT,short_term,29.1123,-28.1782,BEAR_RISK_OFF,-325.2734,7.2084,0.0,0.25,-23.447,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,44.7164,False,GE
,TECHNICAL_NATIVE,12,2022-05-24,1254,BUY_FULL,NEXT_OPEN,46.558,quality_dislocation,0,3,2022-06-10,1266,46.558,STOP_LOSS_EXIT,medium_term,43.2134,-5.3392,BEAR_RISK_OFF,0.228,6.3027,1.0,1.0,0.0144,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,47.227,True,GE
,TECHNICAL_NATIVE,12,2022-05-24,1254,BUY_FULL,NEXT_OPEN,46.558,quality_dislocation,0,3,2022-06-10,1266,46.558,TRAILING_STOP_EXIT,short_term,43.8782,-5.3392,BEAR_RISK_OFF,13.6985,6.3027,20.0,1.0,0.8634,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,48.5679,True,GE
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_FULL,NEXT_OPEN,40.5272,quality_dislocation,0,3,2023-05-03,1490,81.2211,MAX_SIM_WINDOW_EXIT,medium_term,37.6186,-3.0592,BEAR_RISK_OFF,96.7748,102.7347,1.0,1.0,99.4213,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,41.109,True,GE
,TECHNICAL_NATIVE,42,2022-10-10,1349,BUY_FULL,NEXT_OPEN,40.5272,quality_dislocation,0,3,2022-12-08,1391,51.6485,TRAILING_STOP_EXIT,short_term,38.1668,-3.0592,BEAR_RISK_OFF,63.6472,35.8647,20.0,1.0,22.8269,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,42.2976,True,GE
,TECHNICAL_NATIVE,74,2019-01-02,399,BUY_STARTER,NEXT_OPEN,61.76,quality_dislocation,0,3,2019-04-18,473,61.76,STOP_LOSS_EXIT,medium_term,58.812,-0.3238,BEAR_RISK_OFF,0.0675,14.1516,1.0,0.5,0.0095,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,62.3496,True,GILD
,TECHNICAL_NATIVE,28,2019-01-02,399,BUY_STARTER,NEXT_OPEN,61.76,quality_dislocation,0,3,2019-02-12,427,66.3021,TRAILING_STOP_EXIT,short_term,59.7168,0.0,BEAR_RISK_OFF,45.0822,14.1516,20.0,0.5,6.3799,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,63.2924,True,GILD
,TECHNICAL_NATIVE,5,2022-10-10,1349,BUY_FULL,NEXT_OPEN,99.85,quality_dislocation,0,3,2022-10-17,1354,99.85,STOP_LOSS_EXIT,medium_term,93.6292,-4.5869,BEAR_RISK_OFF,0.648,1.9229,1.0,1.0,0.0125,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,101.0941,True,GOOG
,TECHNICAL_NATIVE,7,2022-10-10,1349,BUY_FULL,NEXT_OPEN,99.85,quality_dislocation,0,3,2022-10-19,1356,99.85,TRAILING_STOP_EXIT,short_term,95.0697,-4.5869,BEAR_RISK_OFF,16.4081,4.3766,20.0,1.0,0.7181,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,103.4352,True,GOOG
,TECHNICAL_NATIVE,2,2022-12-28,1404,BUY_FULL,NEXT_OPEN,87.5,quality_dislocation,0,3,2022-12-30,1406,87.5,STOP_LOSS_EXIT,medium_term,84.2108,-0.5829,BEAR_RISK_OFF,0.3527,2.1314,1.0,1.0,0.0075,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,88.1578,True,GOOG
,TECHNICAL_NATIVE,2,2022-12-28,1404,BUY_FULL,NEXT_OPEN,87.5,quality_dislocation,0,3,2022-12-30,1406,87.5,TRAILING_STOP_EXIT,short_term,85.5063,-0.5829,BEAR_RISK_OFF,16.0356,2.1314,20.0,1.0,0.3418,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,88.9953,True,GOOG
,TECHNICAL_NATIVE,3,2023-01-05,1409,BUY_STARTER,NEXT_OPEN,88.07,quality_dislocation,0,3,2023-01-10,1412,88.07,STOP_LOSS_EXIT,medium_term,84.2108,-2.8387,BEAR_RISK_OFF,0.2796,3.1339,1.0,0.5,0.0088,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,88.8418,True,GOOG
,TECHNICAL_NATIVE,3,2023-01-05,1409,BUY_STARTER,NEXT_OPEN,88.07,quality_dislocation,0,3,2023-01-10,1412,88.07,TRAILING_STOP_EXIT,short_term,85.5063,-2.8387,BEAR_RISK_OFF,13.9332,3.1339,20.0,0.5,0.4367,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,89.9928,True,GOOG
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,31.59,quality_dislocation,0,3,2018-12-04,381,31.59,STOP_LOSS_EXIT,medium_term,29.7082,-0.9813,BEAR_RISK_OFF,0.2476,4.8117,1.0,1.0,0.0119,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,31.9664,True,HAL
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,31.59,quality_dislocation,0,3,2018-12-04,381,31.59,TRAILING_STOP_EXIT,short_term,30.1653,-0.9813,BEAR_RISK_OFF,14.0591,4.8117,20.0,1.0,0.6765,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,32.6585,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-03-26,709,BUY_STARTER,NEXT_OPEN,6.88,quality_dislocation,0,3,2020-04-15,722,6.88,STOP_LOSS_EXIT,medium_term,4.1437,-12.3546,BEAR_RISK_OFF,0.192,41.4244,1.0,0.25,0.0795,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,7.4273,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-03-26,709,BUY_STARTER,NEXT_OPEN,6.88,quality_dislocation,0,3,2020-04-15,722,6.9421,TRAILING_STOP_EXIT,short_term,4.2075,-12.3546,BEAR_RISK_OFF,15.8103,41.4244,20.0,0.25,6.5493,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,8.8844,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2020-04-02,714,BUY_FULL,NEXT_OPEN,6.81,quality_dislocation,0,3,2020-04-15,722,6.81,STOP_LOSS_EXIT,medium_term,4.3875,-0.1468,BEAR_RISK_OFF,0.1659,42.8781,1.0,0.5,0.0711,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,7.2945,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2020-04-02,714,BUY_FULL,NEXT_OPEN,6.81,quality_dislocation,0,3,2020-04-15,722,6.9421,TRAILING_STOP_EXIT,short_term,4.455,-0.1468,BEAR_RISK_OFF,15.7176,42.8781,20.0,0.5,6.7394,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,8.5762,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,25.99,quality_dislocation,0,3,2023-04-26,1485,31.72,MAX_SIM_WINDOW_EXIT,medium_term,22.7175,0.0,BEAR_RISK_OFF,32.5832,67.0642,1.0,0.25,21.8517,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,26.6445,True,HAL
