applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,59.42,STOP_LOSS_EXIT,medium_term,51.1193,-4.0559,BEAR_RISK_OFF,0.1403,19.9091,1.0,0.5,0.0279,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,61.0801,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,62.3186,TRAILING_STOP_EXIT,short_term,51.9057,-4.0559,BEAR_RISK_OFF,29.1294,19.9091,20.0,0.5,5.7994,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,65.0557,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,62.17,STOP_LOSS_EXIT,medium_term,52.8255,-5.8227,BEAR_RISK_OFF,0.2058,14.6051,1.0,0.5,0.0301,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,64.0389,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,62.3186,TRAILING_STOP_EXIT,short_term,53.6382,-5.8227,BEAR_RISK_OFF,15.4033,14.6051,20.0,0.5,2.2497,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,68.5688,True,ROKU
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,STOP_LOSS_EXIT,medium_term,185.328,-0.675,BEAR_RISK_OFF,0.2333,4.4846,1.0,1.0,0.0105,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,197.6064,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,TRAILING_STOP_EXIT,short_term,188.1792,-0.675,BEAR_RISK_OFF,12.6238,4.4846,20.0,1.0,0.5661,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,201.0956,True,ROK
,TECHNICAL_NATIVE,2,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-12,1246,69.8198,STOP_LOSS_EXIT,medium_term,69.8198,-8.6306,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.7204,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,75.856,False,SBUX
,TECHNICAL_NATIVE,1,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-11,1245,70.8939,STOP_LOSS_EXIT,short_term,70.8939,-6.5331,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.2854,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,77.8171,False,SBUX
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,3,2020-04-13,720,61.674,STOP_LOSS_EXIT,medium_term,42.3502,-22.0904,BEAR_RISK_OFF,0.6014,10.4193,1.0,0.25,0.0627,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,65.5388,True,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,1,2020-06-22,769,65.04,MAX_SIM_WINDOW_EXIT,short_term,43.0018,-22.0904,BEAR_RISK_OFF,25.3923,21.4936,0.0,0.25,5.4577,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,75.6782,False,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.45,quality_dislocation,0,3,2020-03-23,706,31.45,STOP_LOSS_EXIT,medium_term,27.3,-10.938,BEAR_RISK_OFF,0.557,4.7377,1.0,0.25,0.0264,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,32.28,True,SCHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.45,quality_dislocation,0,3,2020-05-06,737,34.755,TRAILING_STOP_EXIT,short_term,27.72,-10.938,BEAR_RISK_OFF,41.9307,24.2925,20.0,0.25,10.186,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,34.2475,True,SCHW
,TECHNICAL_NATIVE,141,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,50.72,quality_dislocation,0,3,2024-05-22,1755,75.27,MAX_SIM_WINDOW_EXIT,medium_term,47.4435,-0.8281,BEAR_RISK_OFF,84.5014,56.7232,1.0,0.5,47.9319,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,51.3753,True,SCHW
,TECHNICAL_NATIVE,44,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,50.72,quality_dislocation,0,3,2024-01-03,1658,66.4607,TRAILING_STOP_EXIT,short_term,48.1734,-0.8281,BEAR_RISK_OFF,62.7397,40.7729,20.0,0.5,25.5808,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,52.63,True,SCHW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,224.0,quality_dislocation,0,3,2022-07-27,1297,224.0,STOP_LOSS_EXIT,medium_term,208.8645,-1.4554,BEAR_RISK_OFF,0.0771,17.5179,1.0,0.5,0.0135,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,227.0271,True,SHW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,224.0,quality_dislocation,0,3,2022-07-27,1297,244.7921,TRAILING_STOP_EXIT,short_term,212.0778,-1.4554,BEAR_RISK_OFF,46.947,17.5179,20.0,0.5,8.2241,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,232.9416,True,SHW
,TECHNICAL_NATIVE,2,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,205.15,quality_dislocation,0,3,2022-10-12,1351,205.15,STOP_LOSS_EXIT,medium_term,195.234,-1.9839,BEAR_RISK_OFF,0.5833,1.6573,1.0,0.5,0.0097,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,207.1332,True,SHW
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,205.15,quality_dislocation,0,1,2022-10-13,1352,198.2376,STOP_LOSS_EXIT,short_term,198.2376,-4.8306,BEAR_RISK_OFF,-203.3086,1.6573,0.0,0.5,-3.3694,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,210.3343,False,SHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-24,729,BUY_STARTER,NEXT_OPEN,53.38,quality_dislocation,0,3,2020-05-13,742,53.38,STOP_LOSS_EXIT,medium_term,47.4143,-7.7932,BEAR_RISK_OFF,0.0621,35.9685,1.0,0.25,0.0224,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,54.5732,True,SPG
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-04-24,729,BUY_STARTER,NEXT_OPEN,53.38,quality_dislocation,0,3,2020-05-11,740,56.4186,TRAILING_STOP_EXIT,short_term,48.1437,-3.5219,BEAR_RISK_OFF,16.7516,35.9685,20.0,0.25,6.0253,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,57.3072,True,SPG
,TECHNICAL_NATIVE,7,2022-05-10,1244,BUY_FULL,NEXT_OPEN,121.14,quality_dislocation,0,1,2022-05-19,1251,110.5748,STOP_LOSS_EXIT,medium_term,110.5748,-9.2703,BEAR_RISK_OFF,,0.0,0.0,1.0,-8.7215,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,123.253,False,SPG
,TECHNICAL_NATIVE,2,2022-05-10,1244,BUY_FULL,NEXT_OPEN,121.14,quality_dislocation,0,1,2022-05-12,1246,112.2759,STOP_LOSS_EXIT,short_term,112.2759,-8.2301,BEAR_RISK_OFF,,0.0,0.0,1.0,-7.3172,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,127.7881,False,SPG
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,95.0,quality_dislocation,0,3,2022-07-05,1281,95.0,STOP_LOSS_EXIT,medium_term,90.87,-1.5684,BEAR_RISK_OFF,0.3177,2.7368,1.0,0.5,0.0087,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,95.826,True,SPG
,TECHNICAL_NATIVE,9,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,95.0,quality_dislocation,0,3,2022-07-14,1288,95.0,TRAILING_STOP_EXIT,short_term,92.268,-2.0421,BEAR_RISK_OFF,9.8985,4.3579,20.0,0.5,0.4314,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,97.049,True,SPG
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_FULL,NEXT_OPEN,65.5,quality_dislocation,0,3,2022-07-05,1281,65.5,STOP_LOSS_EXIT,medium_term,62.7705,-4.1527,BEAR_RISK_OFF,0.3211,2.5954,1.0,0.5,0.0083,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,66.0459,True,STLD
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_FULL,NEXT_OPEN,65.5,quality_dislocation,0,3,2022-07-05,1281,65.5,TRAILING_STOP_EXIT,short_term,63.7362,-4.1527,BEAR_RISK_OFF,15.5636,2.5954,20.0,0.5,0.4039,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,66.8229,True,STLD
,TECHNICAL_NATIVE,7,2022-07-08,1284,BUY_FULL,NEXT_OPEN,67.31,quality_dislocation,0,3,2022-07-19,1291,67.31,STOP_LOSS_EXIT,medium_term,60.879,-5.185,BEAR_RISK_OFF,0.6367,3.001,1.0,1.0,0.0191,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,68.5962,True,STLD
,TECHNICAL_NATIVE,38,2022-07-08,1284,BUY_FULL,NEXT_OPEN,67.31,quality_dislocation,0,3,2022-08-31,1322,80.22,TRAILING_STOP_EXIT,short_term,61.8156,-5.185,BEAR_RISK_OFF,52.333,31.6595,20.0,1.0,16.5684,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,71.4308,True,STLD
,TECHNICAL_NATIVE,2,2022-07-15,1289,BUY_FULL,NEXT_OPEN,66.46,quality_dislocation,0,3,2022-07-19,1291,66.46,STOP_LOSS_EXIT,medium_term,60.879,-3.3554,BEAR_RISK_OFF,0.3889,4.3184,1.0,1.0,0.0168,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,67.5762,True,STLD
,TECHNICAL_NATIVE,5,2022-07-15,1289,BUY_FULL,NEXT_OPEN,66.46,quality_dislocation,0,3,2022-07-22,1294,66.46,TRAILING_STOP_EXIT,short_term,61.8156,-3.3554,BEAR_RISK_OFF,12.7127,8.2456,20.0,1.0,1.0482,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,69.9433,True,STLD
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,44.62,quality_dislocation,0,3,2020-04-01,713,44.62,STOP_LOSS_EXIT,medium_term,31.902,-1.5464,BEAR_RISK_OFF,0.625,9.1215,1.0,0.25,0.057,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,47.1636,True,TJX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,44.62,quality_dislocation,0,3,2020-06-11,762,52.5057,TRAILING_STOP_EXIT,short_term,32.3928,-8.7405,BEAR_RISK_OFF,58.496,31.1968,20.0,0.25,18.2489,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,53.7904,True,TJX
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2020-03-26,709,BUY_STARTER,NEXT_OPEN,93.09,quality_dislocation,0,3,2020-04-03,715,93.09,STOP_LOSS_EXIT,medium_term,75.0652,-0.1611,BEAR_RISK_OFF,0.3634,10.6564,1.0,0.25,0.0387,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,96.6949,True,TRV
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2020-03-26,709,BUY_STARTER,NEXT_OPEN,93.09,quality_dislocation,0,3,2020-04-21,726,97.15,TRAILING_STOP_EXIT,short_term,76.2201,-0.1611,BEAR_RISK_OFF,31.0504,19.9914,20.0,0.25,6.2074,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,105.7424,True,TRV
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,205.82,quality_dislocation,0,3,2022-11-04,1368,205.82,STOP_LOSS_EXIT,medium_term,193.6252,-1.3313,BEAR_RISK_OFF,0.0772,15.3435,1.0,0.25,0.0119,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,208.259,True,TSLA
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,205.82,quality_dislocation,0,3,2022-11-04,1368,205.82,TRAILING_STOP_EXIT,short_term,196.6041,-1.3313,BEAR_RISK_OFF,4.3774,15.3435,20.0,0.25,0.6716,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,212.7319,True,TSLA
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-03-26,561,BUY_FULL,NEXT_OPEN,15.81,quality_dislocation,0,3,2020-04-13,572,15.81,STOP_LOSS_EXIT,medium_term,9.6038,-15.623,BEAR_RISK_OFF,0.5468,14.358,1.0,0.5,0.0785,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,17.0513,True,VICI
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,561,BUY_FULL,NEXT_OPEN,15.81,quality_dislocation,0,3,2020-06-10,613,20.4893,TRAILING_STOP_EXIT,short_term,9.7515,-15.623,BEAR_RISK_OFF,56.9426,51.6761,20.0,0.5,29.4257,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,20.3539,True,VICI
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2020-04-02,566,BUY_FULL,NEXT_OPEN,15.3,quality_dislocation,0,3,2020-04-21,578,15.3,STOP_LOSS_EXIT,medium_term,9.9571,-12.8105,BEAR_RISK_OFF,0.3844,18.1699,1.0,0.5,0.0698,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,16.3686,True,VICI
HIGH_ATR_CAP,TECHNICAL_NATIVE,47,2020-04-02,566,BUY_FULL,NEXT_OPEN,15.3,quality_dislocation,0,3,2020-06-10,613,20.4893,TRAILING_STOP_EXIT,short_term,9.7515,-12.8105,BEAR_RISK_OFF,57.416,56.732,20.0,0.5,32.5733,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,19.4614,True,VICI
HIGH_ATR_CAP,TECHNICAL_NATIVE,126,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.81,quality_dislocation,0,3,2020-10-01,840,42.81,STOP_LOSS_EXIT,medium_term,31.0927,-7.3347,BEAR_RISK_OFF,0.0683,80.1215,1.0,0.25,0.0547,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,45.1535,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.81,quality_dislocation,0,3,2020-06-11,762,68.1014,TRAILING_STOP_EXIT,short_term,31.5711,-7.3347,BEAR_RISK_OFF,63.9037,80.1215,20.0,0.25,51.2006,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,51.2392,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,109.59,quality_dislocation,0,3,2025-11-05,2120,170.14,MAX_SIM_WINDOW_EXIT,medium_term,96.525,-3.0477,BEAR_RISK_OFF,87.116,62.8159,1.0,0.25,54.7227,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,112.203,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,32,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,109.59,quality_dislocation,0,3,2025-06-02,2011,125.1379,TRAILING_STOP_EXIT,short_term,98.01,-3.0477,BEAR_RISK_OFF,52.2495,24.7559,20.0,0.25,12.9348,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,118.275,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-10-22,855,115.77,MAX_SIM_WINDOW_EXIT,medium_term,83.2065,0.0,BEAR_RISK_OFF,89.0712,35.7534,1.0,0.25,31.846,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,88.4787,True,WM
HIGH_ATR_CAP,TECHNICAL_NATIVE,29,2020-04-02,714,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-05-14,743,95.4693,TRAILING_STOP_EXIT,short_term,84.4866,0.0,BEAR_RISK_OFF,43.3769,17.7968,20.0,0.25,7.7197,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,89.9351,True,WM
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,37.5,quality_dislocation,0,3,2020-04-01,713,37.5,STOP_LOSS_EXIT,medium_term,29.3573,-4.3733,BEAR_RISK_OFF,0.8351,5.2,1.0,0.25,0.0434,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,39.1285,True,XOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-26,709,BUY_STARTER,NEXT_OPEN,37.5,quality_dislocation,0,3,2020-05-13,742,41.6779,TRAILING_STOP_EXIT,short_term,29.8089,-4.3733,BEAR_RISK_OFF,44.1644,27.1467,20.0,0.25,11.9892,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,43.2683,True,XOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,108,2020-04-02,714,BUY_STARTER,NEXT_OPEN,38.74,quality_dislocation,0,3,2020-09-04,822,38.74,STOP_LOSS_EXIT,medium_term,30.7363,-0.5679,BEAR_RISK_OFF,0.0963,42.9014,1.0,0.25,0.0413,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,40.3408,True,XOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-04-02,714,BUY_STARTER,NEXT_OPEN,38.74,quality_dislocation,0,3,2020-05-13,742,41.6779,TRAILING_STOP_EXIT,short_term,30.315,-0.5679,BEAR_RISK_OFF,40.4256,23.0769,20.0,0.25,9.329,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,45.0588,True,XOM
