ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
LLY,2022-06-24,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-06-27,3141,324.23,NEXT_OPEN,0,0.5,,303.0179,325.2906,True,0.0,2022-06-29,3143,324.23,TRAILING_STOP_EXIT,2,0.0,-2.3039,1.4928,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LLY,2022-06-24,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-06-27,3141,324.23,NEXT_OPEN,0,0.5,,297.4357,325.5697,True,1.0,2022-06-29,3143,324.23,TRAILING_STOP_EXIT,2,0.0041,-2.3039,1.4928,0.2768,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LMT,2011-09-16,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-09-19,431,75.06,NEXT_OPEN,0,0.5,,70.7273,75.2766,True,0.0,2011-09-21,433,75.06,TRAILING_STOP_EXIT,2,0.0,-3.2108,2.5713,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LMT,2011-09-16,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-09-19,431,75.06,NEXT_OPEN,0,0.5,,69.5871,75.3336,True,1.0,2011-09-21,433,75.06,TRAILING_STOP_EXIT,2,0.0036,-3.2108,2.5713,0.1418,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LMT,2022-03-01,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-02,3061,445.37,NEXT_OPEN,0,0.5,,413.8164,446.9477,True,0.0,2022-03-04,3063,445.37,TRAILING_STOP_EXIT,2,0.0,-1.7805,3.8822,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LMT,2022-03-01,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-02,3061,445.37,NEXT_OPEN,0,0.5,,405.5129,447.3629,True,1.0,2022-03-04,3063,445.37,TRAILING_STOP_EXIT,2,0.0045,-1.7805,3.8822,0.1153,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MA,2013-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,60.021,62.309,True,0.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,0.0,-2.5884,0.6109,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,59.3779,62.3411,True,1.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,0.0023,-2.5884,0.6109,0.3713,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2019-02-01,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-02-04,2286,214.35,NEXT_OPEN,0,0.5,,204.9263,214.8212,True,0.0,2019-02-06,2288,214.35,TRAILING_STOP_EXIT,2,0.0,-0.3126,1.0963,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MA,2019-02-01,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-02-04,2286,214.35,NEXT_OPEN,0,0.5,,202.4464,214.9452,True,1.0,2019-02-06,2288,214.35,TRAILING_STOP_EXIT,2,0.0028,-0.3126,1.0963,0.2533,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MA,2023-01-06,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2023-01-09,3276,371.63,NEXT_OPEN,0,0.5,,353.2984,372.5466,True,0.0,2023-01-18,3282,371.63,TRAILING_STOP_EXIT,6,0.0,-1.1894,2.5563,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MA,2023-01-06,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2023-01-09,3276,371.63,NEXT_OPEN,0,0.5,,348.4743,372.7878,True,1.0,2023-01-18,3282,371.63,TRAILING_STOP_EXIT,6,0.0031,-1.1894,2.5563,0.1219,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MAR,2010-11-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,34.0957,35.4652,True,0.0,2011-03-02,292,35.4,TRAILING_STOP_EXIT,71,0.0,-0.1977,13.8983,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2010-11-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,33.5712,35.4914,True,1.0,2011-01-07,256,38.3025,TRAILING_STOP_EXIT,35,8.1197,0.0,13.6441,59.511,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,45.396,78.2757,True,0.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,0.0,-11.8107,3.2981,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MAR,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,44.6976,78.3106,True,1.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,0.0209,-11.8107,3.2981,0.6327,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2016-05-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,114.3755,118.4332,True,0.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,0.0,-0.1015,1.5731,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2016-05-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,113.3586,118.4841,True,1.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,0.0021,-0.1015,1.5731,0.1312,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2020-03-19,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,1971,156.02,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,133.6725,157.1374,True,0.0,2020-03-25,1974,156.02,TRAILING_STOP_EXIT,3,0.0,-8.8258,4.4674,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2020-03-19,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,1971,156.02,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,131.616,157.2402,True,1.0,2020-03-25,1974,156.02,TRAILING_STOP_EXIT,3,0.0078,-8.8258,4.4674,0.1751,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MET,2011-10-21,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-10-24,456,29.85,NEXT_OPEN,0,0.25,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,26.0619,30.0394,True,0.0,2011-10-26,458,29.85,TRAILING_STOP_EXIT,2,0.0,-6.4322,1.809,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MET,2011-10-21,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-10-24,456,29.85,NEXT_OPEN,0,0.25,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,25.3536,30.0748,True,1.0,2011-10-26,458,29.85,TRAILING_STOP_EXIT,2,0.0075,-6.4322,1.809,0.4163,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MPC,2020-03-30,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,16.2149,25.9958,True,0.0,2020-04-08,2212,25.53,TRAILING_STOP_EXIT,6,0.0,-28.4371,1.841,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-03-30,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,14.6496,26.074,True,1.0,2020-04-13,2214,25.53,TRAILING_STOP_EXIT,8,0.0213,-28.4371,6.8155,0.3126,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,17.2404,25.7975,True,0.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,0.0,-8.7042,7.4045,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.9072,25.8641,True,1.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,0.0187,-8.7042,7.4045,0.2522,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MRK,2011-11-11,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-11-14,471,33.75,NEXT_OPEN,0,0.5,,31.7889,33.8481,True,0.0,2011-11-16,473,33.75,TRAILING_STOP_EXIT,2,0.0,-1.037,1.3333,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MRK,2011-11-11,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-11-14,471,33.75,NEXT_OPEN,0,0.5,,31.2729,33.8739,True,1.0,2011-11-16,473,33.75,TRAILING_STOP_EXIT,2,0.0037,-1.037,1.3333,0.2753,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MRK,2018-10-19,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2018-10-22,2216,69.58,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,66.3313,69.7424,False,0.0,2018-10-25,2219,66.3313,STOP_LOSS_EXIT,3,-4.669,-9.4136,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MRK,2018-10-19,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2018-10-22,2216,69.58,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,65.4764,69.7852,False,0.0,2018-10-25,2219,65.4764,STOP_LOSS_EXIT,3,-5.8977,-9.4136,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NEE,2016-01-11,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2016-01-12,1516,26.44,NEXT_OPEN,0,0.5,,25.5748,26.4833,True,0.0,2016-01-15,1519,26.44,TRAILING_STOP_EXIT,3,0.0,-1.8911,0.9455,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NEE,2016-01-11,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2016-01-12,1516,26.44,NEXT_OPEN,0,0.5,,25.3471,26.4946,True,1.0,2016-01-15,1519,26.44,TRAILING_STOP_EXIT,3,0.0021,-1.8911,0.9455,0.2184,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NEE,2016-01-19,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2016-01-20,1521,26.72,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,25.5155,26.7802,True,0.0,2016-01-27,1526,26.72,TRAILING_STOP_EXIT,5,0.0,-2.8069,0.8608,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NEE,2016-01-19,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2016-01-20,1521,26.72,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,25.1986,26.7961,True,1.0,2016-01-27,1526,26.72,TRAILING_STOP_EXIT,5,0.0028,-2.8069,0.8608,0.3309,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-08-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.0505,5.449,True,0.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,0.0,-2.7624,13.4438,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-08-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.9728,5.4529,True,1.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,0.0042,-2.7624,13.4438,0.0314,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,10.67,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,9.0773,10.7496,True,0.0,2016-02-08,1534,10.67,TRAILING_STOP_EXIT,3,0.0,-6.8416,8.2474,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,10.67,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,8.9376,10.7566,True,1.0,2016-02-08,1534,10.67,TRAILING_STOP_EXIT,3,0.0081,-6.8416,8.2474,0.0984,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2019-01-25,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-01-28,2281,36.95,NEXT_OPEN,0,0.5,,32.4392,37.1755,True,0.0,2019-03-08,2309,36.95,TRAILING_STOP_EXIT,28,0.0,-1.0284,19.0528,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MU,2019-01-25,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-01-28,2281,36.95,NEXT_OPEN,0,0.5,,31.3536,37.2298,True,1.0,2019-03-06,2307,38.995,TRAILING_STOP_EXIT,26,5.4867,0.0,19.0528,28.7975,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
MU,2025-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,106.3296,119.3185,True,0.0,2025-08-25,3934,118.7,TRAILING_STOP_EXIT,3,0.0,-2.6032,1.6849,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2025-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,103.0743,119.4813,True,1.0,2025-08-25,3934,118.7,TRAILING_STOP_EXIT,3,0.0066,-2.6032,1.6849,0.3907,3,BULL_RISK_ON,TECHNICAL_NATIVE,
NOC,2022-03-01,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-02,3061,451.77,NEXT_OPEN,0,0.5,,416.8745,453.5148,True,0.0,2022-03-04,3063,451.77,TRAILING_STOP_EXIT,2,0.0,-2.3021,4.686,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NOC,2022-03-01,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-02,3061,451.77,NEXT_OPEN,0,0.5,,407.6914,453.9739,True,1.0,2022-03-04,3063,451.77,TRAILING_STOP_EXIT,2,0.0049,-2.3021,4.686,0.1041,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,29.5425,31.8604,True,0.0,2020-03-18,2568,31.75,TRAILING_STOP_EXIT,2,0.0,-13.2913,2.4567,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,29.088,31.8831,True,1.0,2020-03-18,2568,31.75,TRAILING_STOP_EXIT,2,0.0042,-13.2913,2.4567,0.1706,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PANW,2017-09-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-28,1306,23.21,NEXT_OPEN,0,0.5,,22.2905,23.256,True,0.0,2017-11-09,1336,23.21,TRAILING_STOP_EXIT,30,0.0,-0.517,10.1249,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2017-09-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-28,1306,23.21,NEXT_OPEN,0,0.5,,22.0486,23.2681,True,1.0,2017-10-30,1328,24.1725,TRAILING_STOP_EXIT,22,4.108,0.0,10.1249,40.5728,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2018-07-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-10,1501,34.98,NEXT_OPEN,0,0.5,,32.7594,35.091,True,0.0,2018-07-23,1510,34.98,TRAILING_STOP_EXIT,9,0.0,-0.6289,4.5169,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2018-07-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-10,1501,34.98,NEXT_OPEN,0,0.5,,32.175,35.1202,True,1.0,2018-07-23,1510,34.98,TRAILING_STOP_EXIT,9,0.004,-0.6289,4.5169,0.0887,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-06-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-17,2241,60.48,NEXT_OPEN,0,0.5,,57.4332,60.6323,True,0.0,2021-06-22,2244,60.48,TRAILING_STOP_EXIT,3,0.0,-0.0165,4.5139,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-06-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-17,2241,60.48,NEXT_OPEN,0,0.5,,56.6314,60.6724,True,1.0,2021-06-22,2244,60.48,TRAILING_STOP_EXIT,3,0.0032,-0.0165,4.5139,0.0705,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2022-02-24,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-02-25,2416,88.53,NEXT_OPEN,0,0.5,,78.0732,89.0528,True,0.0,2022-03-07,2422,88.53,TRAILING_STOP_EXIT,6,0.0,-0.0791,12.764,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PANW,2022-02-24,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-02-25,2416,88.53,NEXT_OPEN,0,0.5,,75.3214,89.1904,True,1.0,2022-03-07,2422,88.53,TRAILING_STOP_EXIT,6,0.0075,-0.0791,12.764,0.0584,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PANW,2024-09-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-06,3051,172.5,NEXT_OPEN,0,0.5,,162.747,172.9877,True,0.0,2024-09-11,3054,172.5,TRAILING_STOP_EXIT,3,0.0,-3.5652,0.9043,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2024-09-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-06,3051,172.5,NEXT_OPEN,0,0.5,,160.2432,173.1128,True,1.0,2024-09-11,3054,172.5,TRAILING_STOP_EXIT,3,0.0036,-3.5652,0.9043,0.3928,3,BULL_RISK_ON,TECHNICAL_NATIVE,
OXY,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,12.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,9.2332,12.7683,True,0.0,2020-04-16,2588,12.6,TRAILING_STOP_EXIT,7,0.0,-3.4921,45.0,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,12.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,9.0912,12.7754,True,1.0,2020-04-16,2588,12.6,TRAILING_STOP_EXIT,7,0.0139,-3.4921,45.0,0.0309,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PEG,2022-04-12,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-04-13,3091,72.0,NEXT_OPEN,0,0.5,,69.4028,72.1299,True,0.0,2022-04-26,3099,72.0,TRAILING_STOP_EXIT,8,0.0,-1.1667,5.0139,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PEG,2022-04-12,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-04-13,3091,72.0,NEXT_OPEN,0,0.5,,68.7193,72.164,True,1.0,2022-04-26,3099,72.0,TRAILING_STOP_EXIT,8,0.0023,-1.1667,5.0139,0.0454,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PINS,2022-08-25,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-08-26,846,23.81,NEXT_OPEN,0,0.5,,21.2691,23.937,False,0.0,2022-09-06,852,21.2691,STOP_LOSS_EXIT,6,-10.6716,-10.7938,0.378,-2823.1658,1,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
PINS,2022-08-25,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-08-26,846,23.81,NEXT_OPEN,0,0.5,,20.6004,23.9705,True,1.0,2022-09-14,858,23.81,TRAILING_STOP_EXIT,12,0.0067,-10.7938,8.2318,0.0819,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
PINS,2022-09-09,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-09-12,856,25.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.1082,25.6171,True,0.0,2022-09-16,860,25.45,TRAILING_STOP_EXIT,4,0.0,-7.1906,1.8075,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
PINS,2022-09-09,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-09-12,856,25.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.2288,25.6611,True,1.0,2022-09-16,860,25.45,TRAILING_STOP_EXIT,4,0.0083,-7.1906,1.8075,0.4589,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
PINS,2025-04-14,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1506,25.88,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,23.088,26.0196,True,0.0,2025-04-24,1512,25.88,TRAILING_STOP_EXIT,6,0.0,-8.3076,4.8686,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PINS,2025-04-14,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1506,25.88,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.7328,26.0374,True,1.0,2025-04-24,1512,25.88,TRAILING_STOP_EXIT,6,0.0061,-8.3076,4.8686,0.1249,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PG,2011-09-16,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-09-19,431,63.64,NEXT_OPEN,0,0.5,,61.0869,63.7677,True,0.0,2011-09-21,433,63.64,TRAILING_STOP_EXIT,2,0.0,-1.0685,1.6342,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PG,2011-09-16,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-09-19,431,63.64,NEXT_OPEN,0,0.5,,60.415,63.8013,True,1.0,2011-09-21,433,63.64,TRAILING_STOP_EXIT,2,0.0025,-1.0685,1.6342,0.1551,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PGR,2021-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,96.6,NEXT_OPEN,0,0.5,,92.8297,96.7885,True,0.0,2021-01-20,2780,96.6,TRAILING_STOP_EXIT,9,0.0,-3.8923,0.5694,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PGR,2021-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,96.6,NEXT_OPEN,0,0.5,,91.4016,96.8599,True,1.0,2021-01-20,2780,96.6,TRAILING_STOP_EXIT,9,0.0027,-3.8923,0.5694,0.4725,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PFE,2022-12-14,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-12-15,3261,54.07,NEXT_OPEN,0,0.5,,51.1979,54.2136,False,0.0,2022-12-19,3263,51.1979,STOP_LOSS_EXIT,2,-5.3118,-6.2327,0.0,,1,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
PFE,2022-12-14,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-12-15,3261,54.07,NEXT_OPEN,0,0.5,,50.4421,54.2514,False,0.0,2023-01-04,3273,50.4421,STOP_LOSS_EXIT,12,-6.7096,-8.415,0.0,,1,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
PFE,2025-11-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-28,4001,25.85,NEXT_OPEN,0,0.5,,24.1858,25.9332,True,0.0,2025-12-02,4003,25.85,TRAILING_STOP_EXIT,2,0.0,-3.1335,0.3482,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PFE,2025-11-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-28,4001,25.85,NEXT_OPEN,0,0.5,,23.7479,25.9551,True,1.0,2025-12-08,4007,25.85,TRAILING_STOP_EXIT,6,0.0041,-3.1335,1.3153,0.3091,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PH,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,123.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,90.675,124.8682,True,0.0,2020-04-01,2578,123.24,TRAILING_STOP_EXIT,2,0.0,-7.6599,9.7128,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
