applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,5,2018-11-30,379,BUY_FULL,NEXT_OPEN,92.24,quality_dislocation,0,1,2018-12-10,384,88.1001,STOP_LOSS_EXIT,short_term,88.1001,-6.0928,BEAR_RISK_OFF,-111.588,4.0221,0.0,1.0,-4.4882,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,101.5548,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,126,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,2,2020-09-24,835,51.4,STOP_LOSS_EXIT,medium_term,39.4394,-5.2724,BEAR_RISK_OFF,0.0,74.6887,0.0,0.25,0.0,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,1235.4995,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-06-11,762,82.4896,TRAILING_STOP_EXIT,short_term,39.6396,-5.2724,BEAR_RISK_OFF,76.7636,74.6887,35.0,0.25,57.3337,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,77.8609,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,121,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,2,2020-09-24,835,51.5,STOP_LOSS_EXIT,medium_term,40.7888,-2.2524,BEAR_RISK_OFF,0.0,74.3495,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,1111.9039,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-05-01,734,66.1165,TRAILING_STOP_EXIT,short_term,40.9959,-2.2524,BEAR_RISK_OFF,73.6539,46.8544,35.0,0.5,34.5101,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,75.1342,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,1,2022-09-26,1339,75.5199,STOP_LOSS_EXIT,medium_term,75.5199,-11.4275,BEAR_RISK_OFF,-72.0045,13.378,0.0,0.25,-9.6328,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,880.5251,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,1,2022-07-14,1288,75.9033,STOP_LOSS_EXIT,short_term,75.9033,-9.3574,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.174,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,100.8201,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,2,2025-11-12,2125,138.02,MAX_SIM_WINDOW_EXIT,medium_term,89.6449,-1.7228,BEAR_RISK_OFF,87.582,38.3469,0.0,0.5,33.585,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,1457.1596,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,57,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-07-16,2041,126.9064,TRAILING_STOP_EXIT,short_term,90.0999,-1.7228,BEAR_RISK_OFF,82.1376,30.333,35.0,0.5,24.9148,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,133.0652,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,2,2020-10-15,850,128.58,MAX_SIM_WINDOW_EXIT,medium_term,57.13,0.0,BEAR_RISK_OFF,94.3877,106.9062,0.0,0.25,100.9063,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,744.13,False,QCOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,35,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-05-15,744,75.068,TRAILING_STOP_EXIT,short_term,57.42,0.0,BEAR_RISK_OFF,69.5666,27.7969,35.0,0.25,19.3374,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,78.805,True,QCOM
,TECHNICAL_NATIVE,4,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,1,2022-04-25,1233,131.6847,STOP_LOSS_EXIT,medium_term,131.6847,-5.7048,BEAR_RISK_OFF,-119.4874,4.3074,0.0,0.5,-5.1468,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,846.2196,False,QCOM
,TECHNICAL_NATIVE,4,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,1,2022-04-25,1233,132.3531,STOP_LOSS_EXIT,short_term,132.3531,-5.7048,BEAR_RISK_OFF,-108.3101,4.3074,0.0,0.5,-4.6653,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,153.403,False,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,2,2022-05-09,1243,135.02,STOP_LOSS_EXIT,medium_term,128.9464,-3.2292,BEAR_RISK_OFF,0.0,11.9834,0.0,1.0,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,736.3114,False,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,136.4686,TRAILING_STOP_EXIT,short_term,129.6009,-3.2292,BEAR_RISK_OFF,32.195,11.9834,35.0,1.0,3.8581,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,147.213,True,QCOM
,TECHNICAL_NATIVE,141,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,2,2023-01-13,1415,722.13,MAX_SIM_WINDOW_EXIT,medium_term,544.9607,-4.434,BEAR_RISK_OFF,69.9132,32.0384,0.0,0.5,22.3991,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,5046.8902,False,REGN
,TECHNICAL_NATIVE,57,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-09-14,1331,691.4753,TRAILING_STOP_EXIT,short_term,544.9607,-4.434,BEAR_RISK_OFF,61.5852,27.9145,35.0,0.5,17.1912,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,691.2734,True,REGN
,TECHNICAL_NATIVE,31,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,1,2025-05-30,2010,518.1001,STOP_LOSS_EXIT,medium_term,518.1001,-14.6953,BEAR_RISK_OFF,-103.0225,8.6131,0.0,0.5,-8.8734,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,5563.0849,False,REGN
,TECHNICAL_NATIVE,16,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,1,2025-05-08,1995,520.7301,STOP_LOSS_EXIT,short_term,520.7301,-8.4513,BEAR_RISK_OFF,-101.6147,8.2772,0.0,0.5,-8.4109,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,676.1448,False,REGN
,TECHNICAL_NATIVE,30,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,1,2018-12-17,389,153.8661,STOP_LOSS_EXIT,medium_term,153.8661,-8.2907,BEAR_RISK_OFF,-82.7056,8.8988,0.0,0.5,-7.3598,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,1376.2591,False,ROK
,TECHNICAL_NATIVE,30,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,1,2018-12-17,389,153.8661,STOP_LOSS_EXIT,short_term,153.8661,-8.2907,BEAR_RISK_OFF,-82.7056,8.8988,0.0,0.5,-7.3598,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,193.5938,False,ROK
,TECHNICAL_NATIVE,103,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,2,2019-05-31,502,148.52,STOP_LOSS_EXIT,medium_term,139.3381,-2.2287,BEAR_RISK_OFF,0.0,28.9254,0.0,1.0,0.0,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,1057.5279,False,ROK
,TECHNICAL_NATIVE,19,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-01-30,418,168.3727,TRAILING_STOP_EXIT,short_term,140.0454,-2.2287,BEAR_RISK_OFF,62.3899,21.1285,35.0,1.0,13.182,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,167.5878,True,ROK
,TECHNICAL_NATIVE,44,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,1,2022-05-02,1238,248.3955,STOP_LOSS_EXIT,medium_term,248.3955,-8.1323,BEAR_RISK_OFF,-83.4993,8.1736,0.0,1.0,-6.8249,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,2067.8428,False,ROK
,TECHNICAL_NATIVE,44,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,1,2022-05-02,1238,248.3955,STOP_LOSS_EXIT,short_term,248.3955,-8.1323,BEAR_RISK_OFF,-83.4993,8.1736,0.0,1.0,-6.8249,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,307.5276,False,ROK
,TECHNICAL_NATIVE,34,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,1,2022-04-25,1233,252.5561,STOP_LOSS_EXIT,medium_term,252.5561,-6.4852,BEAR_RISK_OFF,-94.9071,6.8074,0.0,0.5,-6.4607,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,1996.9481,False,ROK
,TECHNICAL_NATIVE,34,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,1,2022-04-25,1233,252.5561,STOP_LOSS_EXIT,short_term,252.5561,-6.4852,BEAR_RISK_OFF,-94.9071,6.8074,0.0,0.5,-6.4607,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,309.2488,False,ROK
,TECHNICAL_NATIVE,141,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,2,2023-01-13,1415,285.24,MAX_SIM_WINDOW_EXIT,medium_term,187.2288,-1.3602,BEAR_RISK_OFF,99.8775,45.9143,0.0,1.0,45.858,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,1020.3484,False,ROK
,TECHNICAL_NATIVE,41,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-08-22,1315,247.6063,TRAILING_STOP_EXIT,short_term,188.1792,-1.3602,BEAR_RISK_OFF,59.9825,33.7953,35.0,1.0,20.2713,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,212.1668,True,ROK
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,2,2023-01-23,1420,275.62,MAX_SIM_WINDOW_EXIT,medium_term,187.2288,-0.6234,BEAR_RISK_OFF,88.7426,47.3185,0.0,1.0,41.9917,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,875.3487,False,ROK
,TECHNICAL_NATIVE,36,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-08-22,1315,247.6063,TRAILING_STOP_EXIT,short_term,188.1792,-0.6234,BEAR_RISK_OFF,58.3997,34.7947,35.0,1.0,20.32,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,207.4543,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,2,2025-11-05,2120,362.6,MAX_SIM_WINDOW_EXIT,medium_term,211.775,-4.7075,BEAR_RISK_OFF,91.2529,60.9321,0.0,0.25,55.6023,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,2337.2749,False,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-07-14,2039,343.17,MAX_SIM_WINDOW_EXIT,short_term,212.85,-4.7075,BEAR_RISK_OFF,75.8083,49.5215,35.0,0.25,37.5414,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,278.435,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,1,2018-12-10,301,36.9473,STOP_LOSS_EXIT,medium_term,36.9473,-9.8007,BEAR_RISK_OFF,-136.1281,6.6913,0.0,0.5,-9.1087,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,407.2127,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,1,2018-12-10,301,37.1349,STOP_LOSS_EXIT,short_term,37.1349,-9.8007,BEAR_RISK_OFF,-129.231,6.6913,0.0,0.5,-8.6472,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,48.559,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,89.8911,STOP_LOSS_EXIT,medium_term,89.8911,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.2559,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,1006.7806,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,90.3474,STOP_LOSS_EXIT,short_term,90.3474,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-8.7953,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,118.6633,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.2493,STOP_LOSS_EXIT,medium_term,52.2493,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.8629,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,319.3168,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.5145,STOP_LOSS_EXIT,short_term,52.5145,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.38,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,60.3323,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,2,2022-11-03,1284,49.61,STOP_LOSS_EXIT,medium_term,46.561,-10.3003,BEAR_RISK_OFF,0.0,19.1695,0.0,0.25,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,351.466,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,50.0738,TRAILING_STOP_EXIT,short_term,46.7973,-10.3003,BEAR_RISK_OFF,26.4614,19.1695,35.0,0.25,5.0725,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,55.9386,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,2,2023-07-31,1467,96.27,MAX_SIM_WINDOW_EXIT,medium_term,37.8851,-5.2535,BEAR_RISK_OFF,98.7256,122.4134,0.0,0.25,120.8534,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,608.3727,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-02-09,1350,58.4125,TRAILING_STOP_EXIT,short_term,37.8851,-5.2535,BEAR_RISK_OFF,60.7099,53.3838,35.0,0.25,32.4093,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,56.426,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,2,2025-03-31,1885,68.79,STOP_LOSS_EXIT,medium_term,65.2769,-1.8753,BEAR_RISK_OFF,0.0,19.6976,0.0,0.25,0.0,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,416.5832,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,72.4336,TRAILING_STOP_EXIT,short_term,65.6083,-1.8753,BEAR_RISK_OFF,35.97,19.6976,35.0,0.25,7.0852,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,75.9488,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,2,2025-11-05,2037,105.67,MAX_SIM_WINDOW_EXIT,medium_term,51.6436,-4.0559,BEAR_RISK_OFF,80.8001,96.3312,0.0,0.5,77.8357,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,829.2883,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,41,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-06-13,1937,75.9526,TRAILING_STOP_EXIT,short_term,51.9057,-4.0559,BEAR_RISK_OFF,74.3251,37.7314,35.0,0.5,28.0439,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,76.3272,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,2,2025-11-12,2042,105.92,MAX_SIM_WINDOW_EXIT,medium_term,53.3673,-5.8227,BEAR_RISK_OFF,80.2899,87.6468,0.0,0.5,70.3716,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,933.6371,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,36,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-06-13,1937,75.9526,TRAILING_STOP_EXIT,short_term,53.6382,-5.8227,BEAR_RISK_OFF,79.7022,31.6391,35.0,0.5,25.2171,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,81.3665,True,ROKU
,TECHNICAL_NATIVE,40,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,2,2022-05-10,1244,88.29,STOP_LOSS_EXIT,medium_term,83.1734,-2.5144,BEAR_RISK_OFF,0.0,25.0651,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,594.8333,False,ROST
,TECHNICAL_NATIVE,29,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-04-25,1233,102.6699,TRAILING_STOP_EXIT,short_term,83.5956,-2.5144,BEAR_RISK_OFF,58.9416,25.0651,35.0,0.5,14.7738,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,98.8524,True,ROST
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,2,2023-01-23,1420,115.78,MAX_SIM_WINDOW_EXIT,medium_term,68.5363,-1.7594,BEAR_RISK_OFF,87.1657,73.7372,0.0,0.5,64.2735,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,262.9065,False,ROST
,TECHNICAL_NATIVE,17,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-26,1296,79.5399,TRAILING_STOP_EXIT,short_term,68.8842,-1.7594,BEAR_RISK_OFF,49.3826,20.5306,35.0,0.5,10.1385,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,74.0706,True,ROST
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,2,2020-10-15,850,93.42,MAX_SIM_WINDOW_EXIT,medium_term,64.3895,-1.5733,BEAR_RISK_OFF,81.7155,35.3988,0.0,0.25,28.9263,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,871.4441,False,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-06-10,761,85.9396,TRAILING_STOP_EXIT,short_term,64.7163,-1.5733,BEAR_RISK_OFF,83.765,24.4825,35.0,0.25,20.5078,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,89.8833,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,2,2020-10-22,855,91.77,MAX_SIM_WINDOW_EXIT,medium_term,64.3895,-0.2227,BEAR_RISK_OFF,75.8475,36.5294,0.0,0.25,27.7066,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,811.4442,False,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,47,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,3,2020-06-10,761,85.9396,TRAILING_STOP_EXIT,short_term,64.7163,-0.2227,BEAR_RISK_OFF,80.575,25.5218,35.0,0.25,20.5642,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,87.9333,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,1,2020-10-15,850,60.49,MAX_SIM_WINDOW_EXIT,medium_term,42.9011,-22.0904,BEAR_RISK_OFF,-8.9319,21.4936,0.0,0.25,-1.9198,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,1920.194,False,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,1,2020-06-22,769,65.04,MAX_SIM_WINDOW_EXIT,short_term,43.0018,-22.0904,BEAR_RISK_OFF,25.3923,21.4936,0.0,0.25,5.4577,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,103.6866,False,RTX
,TECHNICAL_NATIVE,141,2022-10-03,1344,BUY_FULL,NEXT_OPEN,82.91,quality_dislocation,0,2,2023-04-26,1485,97.68,MAX_SIM_WINDOW_EXIT,medium_term,79.0659,-2.3158,BEAR_RISK_OFF,67.1363,26.5348,0.0,1.0,17.8145,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,463.4716,False,RTX
,TECHNICAL_NATIVE,52,2022-10-03,1344,BUY_FULL,NEXT_OPEN,82.91,quality_dislocation,0,3,2022-12-15,1396,97.6855,TRAILING_STOP_EXIT,short_term,79.4673,-2.3158,BEAR_RISK_OFF,64.6469,22.9767,35.0,1.0,14.8537,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,90.6561,True,RTX
,TECHNICAL_NATIVE,5,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,91.29,quality_dislocation,0,1,2022-03-07,1199,85.9412,STOP_LOSS_EXIT,medium_term,85.9412,-7.6021,BEAR_RISK_OFF,-242.0229,2.4209,0.0,0.5,-5.8591,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,620.8163,False,SBUX
,TECHNICAL_NATIVE,5,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,91.29,quality_dislocation,0,1,2022-03-07,1199,86.3775,STOP_LOSS_EXIT,short_term,86.3775,-7.6021,BEAR_RISK_OFF,-222.2811,2.4209,0.0,0.5,-5.3812,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,102.3431,False,SBUX
,TECHNICAL_NATIVE,1,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-11,1245,70.5359,STOP_LOSS_EXIT,medium_term,70.5359,-6.5331,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.7637,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,501.9506,False,SBUX
,TECHNICAL_NATIVE,1,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-11,1245,70.8939,STOP_LOSS_EXIT,short_term,70.8939,-6.5331,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.2854,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,83.7512,False,SBUX
,TECHNICAL_NATIVE,141,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,74.01,quality_dislocation,0,2,2022-12-07,1390,101.87,MAX_SIM_WINDOW_EXIT,medium_term,67.3641,-4.9723,BEAR_RISK_OFF,88.3604,42.6023,0.0,0.5,37.6436,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,731.9494,False,SBUX
,TECHNICAL_NATIVE,60,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,74.01,quality_dislocation,0,3,2022-08-12,1309,88.31,MAX_SIM_WINDOW_EXIT,short_term,67.7061,-4.9723,BEAR_RISK_OFF,99.092,19.4433,35.0,0.5,19.2668,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,88.1938,True,SBUX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,85.5,quality_dislocation,0,1,2025-11-05,2120,82.88,MAX_SIM_WINDOW_EXIT,medium_term,75.0078,-11.6959,BEAR_RISK_OFF,-19.5669,15.6608,0.0,0.25,-3.0643,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,1124.2326,False,SBUX
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,85.5,quality_dislocation,0,1,2025-07-14,2039,93.42,MAX_SIM_WINDOW_EXIT,short_term,75.3885,-11.6959,BEAR_RISK_OFF,63.9226,14.4912,0.0,0.25,9.2632,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,108.2509,False,SBUX
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,44.07,quality_dislocation,0,2,2018-12-04,381,44.07,STOP_LOSS_EXIT,medium_term,43.2612,-3.0179,BEAR_RISK_OFF,0.0,5.219,0.0,1.0,0.0,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,124.1413,False,SCHW
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,44.07,quality_dislocation,0,3,2018-12-04,381,44.07,TRAILING_STOP_EXIT,short_term,43.4808,-3.0179,BEAR_RISK_OFF,20.1736,5.219,35.0,1.0,1.0529,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,45.3957,True,SCHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.45,quality_dislocation,0,2,2020-10-08,845,37.74,MAX_SIM_WINDOW_EXIT,medium_term,27.58,-10.938,BEAR_RISK_OFF,43.6502,45.8188,0.0,0.25,20.0,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,414.5801,False,SCHW
